date;close;open;high;low
15/01/2020;1499.38;1487.08;1503.11;1487.08
16/01/2020;1511.32;1499.38;1511.47;1499.38
17/01/2020;1512.58;1511.32;1517.69;1510.08
20/01/2020;1512.58;1511.32;1517.69;1510.08
21/01/2020;1527.35;1512.58;1528.1;1510.85
22/01/2020;1517.95;1527.35;1534.78;1515.52
23/01/2020;1528.59;1517.95;1529.45;1512.61
24/01/2020;1524.61;1528.85;1533.46;1519.64
27/01/2020;1517.79;1524.61;1524.61;1513.13
28/01/2020;1523.62;1517.79;1527.56;1517.63
29/01/2020;1518.3;1523.7;1528.86;1517.31
30/01/2020;1520.99;1518.71;1522.79;1511.9
31/01/2020;1502.81;1521.08;1521.08;1498.57
03/02/2020;1507.12;1502.84;1518.57;1502.84
04/02/2020;1523.43;1507.12;1529;1507.12
05/02/2020;1522.89;1523.43;1529.13;1520.62
06/02/2020;1528.63;1522.89;1532.91;1522.89
07/02/2020;1527.96;1528.63;1531.9;1524.92
10/02/2020;1545.38;1527.96;1545.42;1527.96
11/02/2020;1556.66;1545.47;1565.59;1545.47
12/02/2020;1569.05;1556.66;1572.62;1555.09
13/02/2020;1578.13;1570.15;1580.86;1566.71
14/02/2020;1594.47;1578.41;1594.47;1578.41
17/02/2020;1594.47;1578.41;1594.47;1578.41
18/02/2020;1592.69;1594.47;1595.76;1584.05
19/02/2020;1571.82;1592.69;1593.38;1571.8
20/02/2020;1589.71;1571.92;1590.1;1568.86
21/02/2020;1593;1590.29;1595.58;1587.56
24/02/2020;1570.95;1593;1593;1564.45
25/02/2020;1529.34;1571.22;1577.96;1525.79
26/02/2020;1512.9;1529.34;1544.07;1512.81
27/02/2020;1433.21;1513.07;1513.07;1433.17
28/02/2020;1398.34;1433.33;1433.33;1357.55
02/03/2020;1462.33;1398.34;1462.51;1398.34
03/03/2020;1457.85;1462.36;1495.08;1445.85
04/03/2020;1513.97;1457.85;1514.53;1457.85
05/03/2020;1479.43;1514.59;1514.59;1463.92
06/03/2020;1454.74;1479.43;1479.43;1409.13
09/03/2020;1344.43;1421.42;1421.42;1343.77
10/03/2020;1401.39;1344.43;1402.1;1327.23
11/03/2020;1316.2;1401.56;1401.56;1305.34
12/03/2020;1186.11;1316.79;1316.79;1180.19
13/03/2020;1288.82;1187.6;1289.6;1184.09
16/03/2020;1064.54;1241.23;1241.33;1063.61
17/03/2020;1123.36;1064.54;1145.17;1051.79
18/03/2020;1014.48;1123.36;1123.36;975.23
19/03/2020;1015.32;1014.52;1036.27;969.94
20/03/2020;971;1015.57;1055.47;962.77
23/03/2020;917.06;971;971;895.89
24/03/2020;994.14;917.06;996.06;917.06
25/03/2020;1048.65;994.18;1100.62;991.97
26/03/2020;1128.06;1048.78;1129.92;1048.78
27/03/2020;1127.73;1128.06;1155.29;1085.91
30/03/2020;1150.16;1131.25;1153.16;1102.38
31/03/2020;1119.33;1150.74;1150.74;1091.3
01/04/2020;1044.73;1119.62;1119.62;1024.56
02/04/2020;1050.3;1044.78;1069.5;1027.79
03/04/2020;1033.54;1050.4;1053.06;1013.35
06/04/2020;1112.32;1033.58;1116.16;1033.58
07/04/2020;1121.23;1112.32;1174.25;1112.32
08/04/2020;1201.67;1121.35;1207.11;1121.35
09/04/2020;1267.65;1201.67;1285.72;1201.67
10/04/2020;1267.65;1201.67;1285.72;1201.67
13/04/2020;1213.86;1268.27;1268.27;1206.11
14/04/2020;1249.15;1214.02;1258.11;1214.02
15/04/2020;1199.64;1249.16;1249.16;1187.84
16/04/2020;1186.41;1199.71;1208.27;1179.33
17/04/2020;1224.85;1186.41;1228.82;1186.41
20/04/2020;1177;1224.85;1224.85;1177
21/04/2020;1156.46;1177.07;1177.07;1141.95
22/04/2020;1175.91;1156.46;1184.02;1156.46
23/04/2020;1164.32;1175.91;1187.85;1160.8
24/04/2020;1168.31;1164.32;1174.12;1154.39
27/04/2020;1207.1;1168.31;1210.83;1168.31
28/04/2020;1216.34;1207.1;1246.29;1207.1
29/04/2020;1234.68;1216.75;1249.27;1216.75
30/04/2020;1220.99;1234.78;1234.78;1201.36
01/05/2020;1178.88;1220.99;1220.99;1169.48
04/05/2020;1176.69;1178.88;1178.88;1150.74
05/05/2020;1183.54;1176.69;1201.05;1176.69
06/05/2020;1162.71;1183.54;1193.26;1162.71
07/05/2020;1178.89;1162.93;1194.89;1162.93
08/05/2020;1206.35;1179.09;1208.19;1179.09
11/05/2020;1189.59;1206.35;1207.73;1183.73
12/05/2020;1135.21;1189.83;1194.1;1135.17
13/05/2020;1108.41;1135.31;1135.31;1103.54
14/05/2020;1114.65;1108.53;1114.65;1069.94
15/05/2020;1109.82;1114.9;1114.9;1091.25
18/05/2020;1173.43;1151.82;1181.66;1151.82
19/05/2020;1158.91;1173.7;1174.92;1158.77
20/05/2020;1170.16;1159.01;1173.69;1159.01
21/05/2020;1167.49;1170.16;1175.81;1156.69
22/05/2020;1185.29;1167.49;1185.96;1163.53
25/05/2020;1185.29;1167.49;1185.96;1163.53
26/05/2020;1227.75;1228.49;1233.77;1216.03
27/05/2020;1251;1227.81;1255.28;1220.27
28/05/2020;1256.87;1251.14;1265.65;1246.3
29/05/2020;1244.45;1257;1257;1237
01/06/2020;1272.73;1244.45;1281.24;1243.11
02/06/2020;1281.6;1272.73;1286.38;1270.35
03/06/2020;1321.35;1281.6;1326.07;1281.6
04/06/2020;1308.42;1321.39;1321.39;1296.22
05/06/2020;1355.36;1308.45;1376.55;1308.45
08/06/2020;1390.44;1355.36;1390.51;1355.36
09/06/2020;1368.82;1390.44;1390.44;1351.47
10/06/2020;1334.41;1368.82;1368.82;1325.06
11/06/2020;1250.57;1334.99;1334.99;1249.26
12/06/2020;1295.6;1251.66;1299.38;1251.66
15/06/2020;1310.7;1296.15;1317.39;1253.92
16/06/2020;1336.6;1310.7;1359;1310.7
17/06/2020;1318.52;1336.77;1345.19;1318.18
18/06/2020;1304.01;1319.13;1319.13;1298.06
19/06/2020;1288;1304.49;1321.49;1280.49
22/06/2020;1285.87;1288;1288.69;1265.75
23/06/2020;1281.95;1285.87;1299.98;1278.64
24/06/2020;1245.65;1281.95;1281.95;1218.85
25/06/2020;1261.48;1245.79;1262.04;1235.19
26/06/2020;1236.24;1261.48;1262.26;1235.22
29/06/2020;1258.82;1239.05;1259.96;1231.42
30/06/2020;1275.07;1259.19;1280.24;1256.85
01/07/2020;1303.61;1275.26;1307.91;1275.26
02/07/2020;1298.18;1303.66;1326.55;1293.81
03/07/2020;1298.18;1303.66;1326.55;1293.81
06/07/2020;1299.33;1298.18;1324.89;1297.29
07/07/2020;1274.06;1299.37;1299.37;1273.23
08/07/2020;1273.33;1274.06;1281.4;1262.35
09/07/2020;1265.79;1273.92;1273.92;1246.92
10/07/2020;1270.54;1265.81;1275.07;1261.06
13/07/2020;1252.95;1270.6;1279.87;1251.68
14/07/2020;1263.48;1253.09;1265.9;1249.81
15/07/2020;1277.04;1263.48;1286.39;1263.48
16/07/2020;1262.12;1277.11;1277.11;1258.97
17/07/2020;1279.19;1262.12;1284.03;1260.72
20/07/2020;1264.23;1279.19;1284.01;1260.01
21/07/2020;1267.14;1264.23;1279.87;1264.14
22/07/2020;1286.48;1267.14;1286.84;1259.07
23/07/2020;1279.3;1286.48;1289.97;1265.77
24/07/2020;1270.86;1279.31;1282.53;1269.81
27/07/2020;1284.59;1270.86;1285.7;1257.45
28/07/2020;1308.71;1284.59;1315.2;1281.72
29/07/2020;1338.28;1308.71;1338.44;1308.71
30/07/2020;1330.22;1338.67;1338.67;1313.19
31/07/2020;1328.46;1330.32;1330.32;1308.69
03/08/2020;1310.8;1328.46;1328.46;1306.13
04/08/2020;1327.76;1310.8;1331.51;1308.35
05/08/2020;1322.58;1327.76;1336.89;1316.63
06/08/2020;1322.95;1322.58;1326.95;1315.15
07/08/2020;1340.78;1318.22;1340.81;1317.66
10/08/2020;1342.49;1340.78;1350.86;1336.69
11/08/2020;1323.2;1342.59;1357.54;1318.8
12/08/2020;1336.99;1323.23;1338.47;1323.23
13/08/2020;1320.53;1337.51;1343.22;1318.72
14/08/2020;1321.16;1320.86;1333.02;1317.14
17/08/2020;1332.03;1321.46;1332.06;1317.66
18/08/2020;1326.05;1332.33;1333.1;1318.92
19/08/2020;1301.99;1326.05;1328.26;1300.46
20/08/2020;1314.97;1301.99;1322.4;1293.78
21/08/2020;1316.29;1314.97;1322.56;1302.31
24/08/2020;1326.86;1316.36;1326.89;1303.26
25/08/2020;1329.18;1326.86;1331.34;1316.98
26/08/2020;1316.94;1329.18;1329.18;1309.54
27/08/2020;1336.28;1316.97;1339.9;1316.97
28/08/2020;1344.71;1336.38;1344.8;1326.78
31/08/2020;1331.69;1344.83;1344.83;1327.25
01/09/2020;1332.42;1331.69;1334.05;1318.78
02/09/2020;1358.36;1332.42;1359.12;1324.07
03/09/2020;1339.05;1358.36;1367.55;1330.13
04/09/2020;1333.26;1339.08;1350.92;1310.5
07/09/2020;1333.26;1339.08;1350.92;1310.5
08/09/2020;1314.48;1333.26;1333.26;1307.42
09/09/2020;1329.19;1314.7;1344.62;1314.7
10/09/2020;1311.07;1329.19;1331.53;1310.56
11/09/2020;1304.68;1311.07;1314.96;1293.55
14/09/2020;1338.83;1306.38;1341.83;1306.38
15/09/2020;1354.75;1338.87;1366.11;1338.87
16/09/2020;1360.99;1355.26;1374.56;1355.26
17/09/2020;1335.69;1361.03;1361.03;1327.59
18/09/2020;1307.48;1335.77;1335.77;1305.22
21/09/2020;1271.55;1307.57;1307.57;1264.27
22/09/2020;1287.05;1273.23;1296.27;1273.23
23/09/2020;1250.21;1287.05;1287.05;1248.78
24/09/2020;1255.92;1250.61;1272.88;1245.37
25/09/2020;1281.26;1256.54;1282.42;1249.64
28/09/2020;1306.42;1281.26;1311.76;1281.26
29/09/2020;1296.7;1309.35;1309.35;1287.95
30/09/2020;1301.49;1297.61;1314.37;1288.7
01/10/2020;1326.04;1306.94;1326.26;1300.9
02/10/2020;1346.42;1326.18;1350.43;1304.42
05/10/2020;1355.16;1352.17;1356.95;1329.83
06/10/2020;1346.31;1355.16;1364.27;1341.37
07/10/2020;1348.3;1353.44;1354.97;1342.32
08/10/2020;1370.07;1348.92;1373.84;1348.92
09/10/2020;1364.34;1370.13;1378.42;1360.27
12/10/2020;1371.55;1367.7;1374.63;1358.43
13/10/2020;1350.17;1371.55;1371.55;1343.3
14/10/2020;1334.38;1350.31;1352.12;1333.05
15/10/2020;1340.31;1334.38;1350.23;1324.73
16/10/2020;1331.39;1340.31;1341.03;1330.18
19/10/2020;1310.03;1331.39;1337.85;1309.12
20/10/2020;1319.52;1310.03;1328.96;1310.03
21/10/2020;1314.99;1319.52;1321.38;1310.52
22/10/2020;1312.16;1315.09;1318.37;1308.4
23/10/2020;1320.33;1318.18;1324.4;1310.59
26/10/2020;1303.53;1320.33;1320.33;1291.81
27/10/2020;1284.54;1303.53;1311.24;1284.53
28/10/2020;1252.71;1284.54;1284.54;1250.22
29/10/2020;1271.84;1252.93;1280.77;1245.94
30/10/2020;1263.34;1272.12;1272.4;1249.13
02/11/2020;1294.88;1263.34;1294.88;1263.34
03/11/2020;1318.83;1295.03;1324.97;1295.03
04/11/2020;1323.08;1318.83;1343.48;1313.4
05/11/2020;1328.06;1323.08;1339.83;1323.08
06/11/2020;1320.72;1328.17;1337.58;1315.99
09/11/2020;1354.99;1321.14;1443.98;1321.14
10/11/2020;1371.45;1355.23;1372.82;1350.42
11/11/2020;1380.11;1371.45;1385.95;1366.45
12/11/2020;1364.7;1380.14;1380.14;1355.4
13/11/2020;1398.18;1365.23;1400.25;1365.23
16/11/2020;1409.24;1398.18;1426.13;1393.78
17/11/2020;1409.64;1409.53;1415.27;1391.94
18/11/2020;1383.13;1409.7;1420.77;1382.98
19/11/2020;1386.35;1383.13;1388.04;1366.61
20/11/2020;1379.97;1386.35;1388.23;1374.35
23/11/2020;1378.75;1379.97;1393.13;1376.81
24/11/2020;1382.47;1378.75;1401.12;1378.75
25/11/2020;1383.55;1382.47;1385.58;1372.21
26/11/2020;1383.55;1382.47;1385.58;1372.21
27/11/2020;1378.44;1383.66;1387.94;1373.89
30/11/2020;1367.44;1378.54;1378.54;1361.93
01/12/2020;1383.03;1367.44;1388.82;1367.44
02/12/2020;1369.42;1383.03;1387.66;1368.55
03/12/2020;1381.08;1369.58;1387.02;1369.58
04/12/2020;1400.97;1381.08;1401.37;1381.08
07/12/2020;1389.37;1400.97;1402.19;1384.97
08/12/2020;1383.03;1389.46;1391.63;1381.84
09/12/2020;1371.87;1383.21;1386.74;1364.2
10/12/2020;1365.14;1371.87;1375.6;1360.63
11/12/2020;1365.78;1365.14;1366.51;1352.13
14/12/2020;1359.15;1367.67;1385.14;1358.22
15/12/2020;1385.64;1359.36;1385.74;1356.62
16/12/2020;1386.1;1385.68;1395.45;1380.04
17/12/2020;1401.91;1386.63;1402.28;1386.63
18/12/2020;1376.26;1402.01;1403.96;1367.43
21/12/2020;1368.08;1376.26;1376.26;1351.13
22/12/2020;1378.86;1368.3;1379.46;1364.34
23/12/2020;1368.3;1379.45;1391.67;1367.67
24/12/2020;1379.58;1368.99;1379.81;1368.99
25/12/2020;1379.58;1368.99;1379.81;1368.99
28/12/2020;1391.59;1379.58;1392.7;1379.17
29/12/2020;1380.08;1391.59;1402.63;1378.28
30/12/2020;1386.89;1382.65;1396.26;1381.23
31/12/2020;1402.03;1387.94;1403.38;1377.5
01/01/2021;1402.03;1387.94;1403.38;1377.5
04/01/2021;1354.42;1405.13;1406.97;1354.35
05/01/2021;1354.61;1354.5;1366.88;1353.42
06/01/2021;1353.59;1354.61;1362.85;1346.12
07/01/2021;1353.47;1353.59;1357.6;1345.82
08/01/2021;1366.92;1353.6;1370.57;1353.6
11/01/2021;1346.88;1360.84;1364.69;1344.04
12/01/2021;1347.23;1346.88;1348.82;1333.81
13/01/2021;1363.61;1347.23;1366.06;1347.23
14/01/2021;1369.71;1363.82;1378;1361.83
15/01/2021;1386.05;1369.71;1389.51;1364.16
18/01/2021;1386.05;1369.71;1389.51;1364.16
19/01/2021;1381.2;1386.05;1394.67;1376.96
20/01/2021;1409.05;1381.2;1414.72;1378.24
21/01/2021;1405.07;1409.05;1409.05;1392.63
22/01/2021;1408.28;1405.07;1410.63;1396.73
25/01/2021;1417.9;1408.28;1427.8;1401.8
26/01/2021;1428.9;1417.9;1432.82;1417.9
27/01/2021;1404.29;1422.51;1428.9;1397.74
28/01/2021;1412.15;1404.51;1427.08;1398.36
29/01/2021;1398.05;1412.35;1418.04;1389
01/02/2021;1431.79;1398.05;1431.79;1391.09
02/02/2021;1438.29;1431.79;1443.28;1428.41
03/02/2021;1433.34;1438.29;1438.29;1415.62
04/02/2021;1440.49;1433.34;1450.41;1432.4
05/02/2021;1445.1;1440.68;1447.69;1440.47
08/02/2021;1448.81;1445.1;1449.05;1438.15
09/02/2021;1454.84;1448.93;1457.68;1446.71
10/02/2021;1463.77;1454.84;1473.8;1454.84
11/02/2021;1464.22;1463.93;1471.37;1456.62
12/02/2021;1464.98;1464.4;1466.35;1453.27
15/02/2021;1464.98;1464.4;1466.35;1453.27
16/02/2021;1450.27;1464.98;1469.51;1442.95
17/02/2021;1448.6;1450.27;1451.53;1440.98
18/02/2021;1444.43;1448.6;1449.46;1441.62
19/02/2021;1451.24;1445;1460.49;1445
22/02/2021;1459.21;1451.24;1464.94;1443.31
23/02/2021;1466.68;1459.53;1471.08;1458.45
24/02/2021;1475.17;1466.68;1479.62;1462.15
25/02/2021;1451.21;1475.28;1485.35;1441.84
26/02/2021;1428.91;1451.32;1455.74;1428.72
01/03/2021;1432.25;1428.91;1456.27;1428.91
02/03/2021;1421.28;1431.34;1431.49;1412.47
03/03/2021;1408.6;1421.28;1422.85;1406.54
04/03/2021;1395.14;1408.79;1421.14;1380.93
05/03/2021;1412.88;1395.14;1417.41;1374.79
08/03/2021;1421.7;1413.05;1437.13;1407.92
09/03/2021;1432.28;1429.61;1443.98;1429.61
10/03/2021;1445.27;1432.28;1453.48;1432.17
11/03/2021;1461.22;1445.27;1470.83;1445.27
12/03/2021;1485.93;1462.86;1486;1459.73
15/03/2021;1506.99;1486.42;1511.04;1482.04
16/03/2021;1503.32;1507.04;1512.44;1497.07
17/03/2021;1503.33;1500.16;1503.83;1487.73
18/03/2021;1490.59;1503.95;1503.95;1483.53
19/03/2021;1471.46;1490.67;1497.03;1471.45
22/03/2021;1485.77;1471.46;1489.35;1467.56
23/03/2021;1487.31;1485.52;1498.1;1480.49
24/03/2021;1479.28;1487.53;1497.48;1479.21
25/03/2021;1491.68;1479.43;1494.98;1462.43
26/03/2021;1524.68;1491.94;1525.58;1491.94
29/03/2021;1518.99;1524.68;1526.44;1504.23
30/03/2021;1517.11;1515.64;1522.12;1512.59
31/03/2021;1509.97;1512.39;1527.31;1504.65
01/04/2021;1538.5;1510.15;1539.11;1510.15
02/04/2021;1538.5;1510.15;1539.11;1510.15
05/04/2021;1544.01;1538.55;1545.54;1529.57
06/04/2021;1548.63;1544.01;1548.71;1536.71
07/04/2021;1549.83;1548.63;1553.72;1537.23
08/04/2021;1544.31;1550.49;1557.01;1543.52
09/04/2021;1545.05;1544.31;1547.57;1539.84
12/04/2021;1553.58;1545.73;1553.83;1535.88
13/04/2021;1563.69;1553.65;1564.7;1551.04
14/04/2021;1553.01;1563.83;1570.61;1552.08
15/04/2021;1580.79;1553.01;1580.96;1553.01
16/04/2021;1584.2;1580.79;1589.14;1579.45
19/04/2021;1588.48;1585.63;1588.58;1576.41
20/04/2021;1604.61;1588.48;1607.09;1585.39
21/04/2021;1611.58;1604.61;1615.2;1601.64
22/04/2021;1605.12;1611.58;1618.67;1602.02
23/04/2021;1614.03;1605.12;1617.34;1604.18
26/04/2021;1617.96;1614.03;1625.96;1613.89
27/04/2021;1617.75;1617.96;1622.76;1614.36
28/04/2021;1610.39;1617.75;1621.03;1609.01
29/04/2021;1624.29;1610.61;1629.67;1610.61
30/04/2021;1631.66;1621.06;1634.62;1617.32
03/05/2021;1625.54;1631.66;1637.04;1623.57
04/05/2021;1616.78;1625.54;1632.21;1608.71
05/05/2021;1591.33;1616.78;1616.78;1585.83
06/05/2021;1599.96;1591.33;1601.57;1586.92
07/05/2021;1620.74;1600.02;1621.64;1599.46
10/05/2021;1622.98;1621.17;1640.91;1621.17
11/05/2021;1604.81;1610.02;1610.02;1591.82
12/05/2021;1565.48;1604.84;1604.84;1563.69
13/05/2021;1584.58;1565.68;1593.97;1565.68
14/05/2021;1601.6;1584.77;1606.15;1584.77
17/05/2021;1602.31;1601.6;1605.71;1595.79
18/05/2021;1605.14;1602.63;1613.89;1593.32
19/05/2021;1600.55;1605.22;1605.22;1578.62
20/05/2021;1620.27;1600.55;1624.48;1597.87
21/05/2021;1617.87;1620.27;1626.42;1614.36
24/05/2021;1635.57;1617.87;1642.28;1617.87
25/05/2021;1638;1635.57;1643.73;1629.58
26/05/2021;1642.25;1638;1651.09;1636.09
27/05/2021;1636.49;1642.36;1645.76;1634.83
28/05/2021;1648.28;1636.6;1653.18;1636.6
31/05/2021;1648.28;1636.6;1653.18;1636.6
01/06/2021;1675.33;1648.28;1675.5;1648.28
02/06/2021;1694.93;1675.33;1696.25;1674.51
03/06/2021;1690.12;1695.12;1695.12;1681.64
04/06/2021;1691.47;1690.12;1696.22;1683.34
07/06/2021;1707.11;1691.47;1713.31;1691.47
08/06/2021;1718.16;1707.2;1722.53;1707.2
09/06/2021;1721.43;1718.16;1728.49;1718.16
10/06/2021;1736.31;1721.61;1740.5;1718.08
11/06/2021;1728.14;1737.02;1737.02;1720.2
14/06/2021;1735.3;1729.48;1735.31;1725.66
15/06/2021;1716.85;1733.82;1734.13;1716.82
16/06/2021;1702.55;1717.06;1727.43;1702.03
17/06/2021;1705.29;1703.31;1707.12;1693.77
18/06/2021;1678.11;1705.37;1705.37;1677.81
21/06/2021;1712.31;1678.21;1716.25;1678.21
22/06/2021;1704.25;1712.31;1713.12;1703.3
23/06/2021;1699.01;1704.46;1708.09;1698.33
24/06/2021;1693.6;1699.16;1704.32;1686.52
25/06/2021;1706.79;1693.85;1707.27;1692.1
28/06/2021;1701.59;1706.79;1709.99;1689.23
29/06/2021;1697.12;1704.43;1710.44;1695.89
30/06/2021;1686.37;1697.6;1705.34;1684.68
01/07/2021;1692.55;1687.12;1705.69;1681.82
02/07/2021;1699.88;1692.69;1706.14;1692.69
05/07/2021;1699.88;1692.69;1706.14;1692.69
06/07/2021;1714.11;1699.88;1716.2;1688.28
07/07/2021;1721.04;1714.11;1727.22;1706.39
08/07/2021;1717.29;1721.04;1723.27;1704.24
09/07/2021;1743.79;1725.24;1744.52;1721.79
12/07/2021;1757.41;1743.79;1759.53;1740.95
13/07/2021;1732.08;1757.48;1757.48;1727.83
14/07/2021;1745.71;1732.22;1750.84;1730.31
15/07/2021;1749.61;1745.71;1752.05;1743.03
16/07/2021;1751.26;1749.61;1762.96;1749.61
19/07/2021;1720.85;1736.81;1736.81;1708.18
20/07/2021;1758.55;1729.55;1765.2;1728.23
21/07/2021;1756.13;1758.55;1767.62;1753.84
22/07/2021;1743.18;1756.13;1756.13;1735.41
23/07/2021;1759.07;1748.82;1760.96;1744.79
26/07/2021;1757.87;1759.07;1762.16;1746.23
27/07/2021;1770.44;1757.87;1772.07;1750.53
28/07/2021;1761.72;1770.44;1770.95;1755.85
29/07/2021;1761.25;1761.94;1778.61;1760.15
30/07/2021;1765.7;1761.55;1786.97;1761.55
02/08/2021;1762.54;1765.7;1786.37;1760.51
03/08/2021;1765.58;1762.54;1769.43;1754.37
04/08/2021;1758.82;1765.58;1771.63;1752.67
05/08/2021;1777;1758.82;1777.25;1758.82
06/08/2021;1772.15;1777.31;1783.64;1769.16
09/08/2021;1763.55;1772.27;1772.27;1760.53
10/08/2021;1744.63;1763.55;1765.44;1743.62
11/08/2021;1755.3;1744.94;1757.05;1744.94
12/08/2021;1760.61;1755.42;1761.09;1752.44
13/08/2021;1771.38;1765.59;1771.64;1759.69
16/08/2021;1770.26;1771.46;1778.27;1766.27
17/08/2021;1770.4;1770.58;1770.72;1756.59
18/08/2021;1752.59;1770.4;1770.4;1752.05
19/08/2021;1763.12;1752.59;1764.85;1742.69
20/08/2021;1771.81;1763.12;1778.46;1750.95
23/08/2021;1767.09;1771.81;1777.72;1763.77
24/08/2021;1759.16;1767.09;1770.72;1753.08
25/08/2021;1757.66;1759.24;1767.55;1751.63
26/08/2021;1757.78;1757.66;1763.36;1751.46
27/08/2021;1774.44;1757.78;1779.55;1757.78
30/08/2021;1793.09;1774.54;1793.63;1772.09
31/08/2021;1802.61;1793.2;1804.16;1785.47
01/09/2021;1831.75;1807.34;1832.98;1805.83
02/09/2021;1841.66;1831.91;1842.11;1821.44
03/09/2021;1842.71;1841.66;1845.25;1822.51
06/09/2021;1842.71;1841.66;1845.25;1822.51
07/09/2021;1821.57;1842.71;1842.71;1808.07
08/09/2021;1832.86;1822.31;1837.48;1812.98
09/09/2021;1796.25;1833.04;1833.04;1796.02
10/09/2021;1772.93;1796.25;1797.43;1772.76
13/09/2021;1781.34;1772.93;1796.66;1772.93
14/09/2021;1777.13;1787.04;1790.53;1769.28
15/09/2021;1782.61;1777.38;1791.25;1771.88
16/09/2021;1785.66;1783.19;1793.26;1771.87
17/09/2021;1768.77;1778.77;1787.75;1767.01
20/09/2021;1760.37;1768.77;1769.43;1739.42
21/09/2021;1760.26;1768.72;1780.47;1760.01
22/09/2021;1776.52;1760.26;1786.01;1760.26
23/09/2021;1770.35;1776.91;1785.81;1769.21
24/09/2021;1750.9;1770.6;1771.94;1747.59
27/09/2021;1726.23;1751.62;1761.45;1725.25
28/09/2021;1715.56;1726.23;1726.23;1704.7
29/09/2021;1727.18;1718.18;1735.13;1718.18
30/09/2021;1700.73;1727.59;1734.47;1700.68
01/10/2021;1722.01;1701.28;1733.25;1699.94
04/10/2021;1721.91;1722.6;1729.44;1711.46
05/10/2021;1710.19;1721.91;1721.93;1704.42
06/10/2021;1726.98;1710.19;1728.44;1686.75
07/10/2021;1730.85;1727.11;1750.89;1727.11
08/10/2021;1715.42;1730.85;1731.07;1713.52
11/10/2021;1719.6;1715.42;1726.18;1708.05
12/10/2021;1742.87;1719.68;1749.56;1719.68
13/10/2021;1755.54;1742.87;1756.65;1730.98
14/10/2021;1778.18;1755.68;1779.63;1755.68
15/10/2021;1778.87;1785.71;1793.55;1770.73
18/10/2021;1783.52;1778.87;1789.23;1769.7
19/10/2021;1786.93;1783.52;1795.7;1783.52
20/10/2021;1813.5;1786.93;1813.73;1786.93
21/10/2021;1817.5;1813.5;1818.05;1810.09
22/10/2021;1826.91;1817.5;1832.14;1817.5
25/10/2021;1832.27;1826.91;1837.48;1818.31
26/10/2021;1838.25;1836.18;1844.34;1832.95
27/10/2021;1819.73;1838.25;1846.71;1819.65
28/10/2021;1843.37;1819.96;1843.51;1819.96
29/10/2021;1821.73;1843.37;1843.37;1814.87
01/11/2021;1827.69;1821.84;1831.31;1799.77
02/11/2021;1834.5;1827.69;1841.97;1821.48
03/11/2021;1839.47;1834.5;1842.64;1825.33
04/11/2021;1822.02;1839.66;1845.75;1815.78
05/11/2021;1828.31;1822.31;1849.61;1822.31
08/11/2021;1827.11;1828.43;1832.61;1814.49
09/11/2021;1830.71;1827.15;1833.77;1825.6
10/11/2021;1822.26;1830.79;1836.16;1821.79
11/11/2021;1825.94;1822.26;1826.18;1813.27
12/11/2021;1826.31;1826.14;1831.7;1820.55
15/11/2021;1837.65;1826.83;1837.73;1822.57
16/11/2021;1826.22;1837.96;1839.07;1823.07
17/11/2021;1833.02;1826.29;1835.11;1799.8
18/11/2021;1832.25;1833.02;1836.58;1824.55
19/11/2021;1822.04;1832.25;1834.45;1817.35
22/11/2021;1812.06;1822.04;1828.19;1810.66
23/11/2021;1826.78;1812.06;1831.36;1810.22
24/11/2021;1848.86;1826.78;1851.8;1824.21
25/11/2021;1848.86;1826.78;1851.8;1824.21
26/11/2021;1799.35;1848.86;1848.86;1794.37
29/11/2021;1818.39;1811.91;1830.98;1802.14
30/11/2021;1780.61;1818.56;1818.56;1780.59
01/12/2021;1754.22;1780.67;1819.03;1753.81
02/12/2021;1804.81;1754.37;1815.48;1754.37
03/12/2021;1799.08;1804.81;1815.88;1785.21
06/12/2021;1826.64;1799.08;1839.99;1799.08
07/12/2021;1854.4;1826.64;1858.61;1826.64
08/12/2021;1866.42;1854.91;1870.8;1851.67
09/12/2021;1841.72;1860.29;1860.97;1841.08
10/12/2021;1846.97;1848.26;1850.48;1839.74
13/12/2021;1866.21;1847.53;1874.85;1839.53
14/12/2021;1842.8;1868.31;1868.31;1833.05
15/12/2021;1868.92;1843.02;1872.1;1843.02
16/12/2021;1870.55;1868.97;1885.27;1860.46
17/12/2021;1868.41;1870.7;1887.24;1863.96
20/12/2021;1851.53;1868.41;1868.41;1834.13
21/12/2021;1871.01;1851.53;1878.87;1851.53
22/12/2021;1888.76;1871.28;1889.76;1871.28
23/12/2021;1886.24;1889.52;1894.66;1877.19
24/12/2021;1886.24;1889.52;1894.66;1877.19
27/12/2021;1918.67;1886.24;1919.05;1886.2
28/12/2021;1925.81;1918.67;1927.29;1914.1
29/12/2021;1937.86;1928.89;1941.84;1920.29
30/12/2021;1945.76;1940.47;1952.83;1938.55
31/12/2021;1948.7;1946.87;1961.65;1945.02
03/01/2022;1934.08;1948.85;1953.53;1906.69
04/01/2022;1930.12;1934.22;1949.69;1928.49
05/01/2022;1873.24;1930.12;1930.12;1872.38
